	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1391	SSX2IP	0.12427538	0.055610254	-1.158686	8.149069	1
1401	DDAH1	0.069196984	0.023530778	-1.5521255	7.255971	1
1484	BCAR3	0.015639205	0.06961636	2.1471348	8.376752	1
1518	DPYD	0.047347397	0.005845037	-2.9965713	10.463612	1
1565	COL11A1	0.26808262	0.11207842	-1.2574205	17.979446	1
1580	NTNG1	0.11006811	0.029505637	-1.8957629	13.53686	1
1581	VAV3	0.06001852	0.18909504	1.6539928	17.169724	1
1612	SORT1	0.05347761	0.14923406	1.4788411	11.608946	1
1623	AMPD2	0.108221695	0.051743705	-1.0630815	6.5412364	1
1724	OLFML3	0.4831308	0.21080296	-1.196133	34.34682	1
1726	SYT6	0.051872227	0.008774085	-2.5500708	9.473875	1
1803	LINC00623	0.08675463	0.20693204	1.2531794	12.982544	1
1864	PRKAB2	0.13964505	0.050773896	-1.4577998	13.034847	1
1935	ECM1	0.03429178	0.006702736	-2.3378768	6.396692	1
1958	MLLT11	0.5913365	0.293379	-1.0109661	34.567974	1
2072	S100A16	0.14088595	0.014968409	-3.2259524	31.426077	1
2117	KCNN3	0.05980407	0.010453572	-2.5049229	11.021186	1
2132	EFNA4	0.13912015	0.067917	-1.0334008	7.653215	1
2133	EFNA3	0.05923792	0.01217745	-2.2729435	9.502435	1
2135	SLC50A1	0.16934821	0.075663336	-1.1612726	11.17438	1
2321	NIT1	0.1122505	0.055980105	-1.0024456	6.098067	1
2331	APOA2	0.033299524	1.3242243e-09	-8.383665	11.159367	1
2370	RGS5	0.039400384	0.28683847	2.8608027	32.187344	1
2375	PBX1	0.8252833	0.3885231	-1.0866927	44.55244	1
2416	RCSD1	0.030224245	0.10141252	1.7431141	9.724898	1
2461	PRRX1	0.19989225	0.077224374	-1.3709489	15.290386	1
2485	TNFSF18	0.02886295	0.0054043485	-2.3955648	5.88207	1
2513	KIAA0040	0.003082756	0.045865092	3.8521903	8.707366	1
2540	ANGPTL1	0.14945595	0.016318532	-3.1872883	31.276388	1
2589	RGS16	0.050179522	0.302133	2.587618	40.772774	1
2608	RGL1	0.31400615	0.1422789	-1.1415168	20.979288	1
2611	COLGALT2	0.051410425	0.013349436	-1.9373188	7.115319	1
2616	C1orf21	0.308071	0.12025729	-1.3564074	26.059359	1
2621	NIBAN1	0.0049149627	0.17367	5.114796	33.842716	1
2640	PTGS2	0.040365864	0.005270901	-2.9134696	9.044124	1
2670	RGS2	0.2900543	0.07956758	-1.8647555	32.97661	1
2705	PTPRC	0.018603804	0.001531501	-3.51906	5.0052543	1
2725	KIF21B	0.024886167	0.15595064	2.6428127	23.019815	1
2734	TNNT2	0.1911683	0.006455029	-4.866852	44.55244	1
2742	NAV1	0.49648443	0.0818173	-2.599799	44.55244	1
2798	REN	0.01310677	0.10060151	2.9307358	6.281529	1
2801	PLEKHA6	0.08689843	0.028191203	-1.6206359	9.406259	1
2870	CD55	0.015283612	0.2424627	3.9788916	43.29717	1
2882	PLXNA2	0.115977556	0.04724363	-1.2938468	9.033609	1
2899	G0S2	0.40428853	0.12638843	-1.6767366	37.422104	1
2908	SERTAD4	0.064952776	0.017182145	-1.9123284	8.402496	1
2946	ATF3	0.011095321	0.04720895	2.0792174	5.5030293	1
2964	PROX1	0.0651961	1.3242243e-09	-9.350834	20.583418	1
2971	CENPF	0.0689091	0.025047077	-1.4563959	6.129762	1
2980	ESRRG	0.039492954	0.009514431	-2.0419705	5.824011	1
2990	TGFB2	0.23264498	0.04576935	-2.3431478	36.91003	1
3018	HLX	0.101574905	0.027072389	-1.9037504	13.002547	1
3046	SUSD4	0.019039543	0.06752544	1.8210096	7.235141	1
3136	RHOU	0.21584523	0.020468501	-3.3921568	44.55244	1
3180	EGLN1	0.21118286	0.07072024	-1.5769421	21.3121	1
3198	KCNK1	0.054846186	0.004541646	-3.565311	13.980474	1
3268	CHRM3	0.11393182	0.03779118	-1.5895023	10.888421	1
3269	CHRM3-AS2	0.06890353	0.022477807	-1.6117648	7.3633757	1
3276	GREM2	0.03978701	1.3242243e-09	-8.639756	11.522118	1
3294	PLD5	0.05632716	0.0018574501	-4.8493423	16.097874	1
3325	KIF26B	0.41395992	0.07632032	-2.4378114	44.55244	1
3470	COLEC11	0.17427789	0.0061664768	-4.798419	44.55244	1
3481	SOX11	0.04926333	0.014176725	-1.7897745	5.8608384	1
3513	ID2	0.52079654	0.19668679	-1.4043635	42.99614	1
3623	OSR1	0.16655873	0.048679262	-1.7725569	19.205381	1
3672	FKBP1B	0.086069934	0.17676681	1.0374069	8.546316	1
3686	ADCY3	0.037887204	0.09017698	1.2488445	5.863441	1
3701	GAREM2	0.06188123	0.023911921	-1.3680806	5.453137	1
3726	EMILIN1	0.78854775	0.29398826	-1.423132	44.55244	1
3751	FNDC4	0.09686623	0.047905084	-1.0142951	5.4617505	1
3780	CLIP4	0.046685733	0.015329525	-1.600375	5.2392054	1
3852	CDC42EP3	0.08327814	0.03428776	-1.2777741	6.304129	1
3857	CYP1B1	0.04767767	0.10528539	1.1412665	5.2567444	1
3886	SLC8A1	0.13230403	0.3176779	1.2630715	19.090393	1
3940	EPAS1	0.053842958	0.15737411	1.5456082	12.950265	1
3983	NRXN1	0.92682886	0.3705414	-1.3224347	44.55244	1
4021	EFEMP1	0.020554403	0.0010928229	-4.1139975	5.5236926	1
4111	MEIS1	0.6887614	0.34059384	-1.015738	40.268303	1
4127	WDR92	0.12604462	0.055674538	-1.1774001	8.487976	1
4221	TET3	0.06209187	0.13105936	1.0765228	6.8259006	1
4233	WDR54	0.22446786	0.08084906	-1.4720652	20.698671	1
4250	LOXL3	0.08499247	0.034456406	-1.3000783	6.8471665	1
4257	HK2	0.04203806	0.005138738	-3.0078328	9.253034	1
4327	VAMP8	0.016246539	0.064278096	1.9775847	7.4087543	1
4335	ATOH8	0.033639908	0.0076354127	-2.1249058	5.5681405	1
4361	CYTOR	0.10325088	0.4695353	2.18399	44.55244	1
4557	AFF3	0.20412806	0.05611766	-1.8610857	24.367374	1
4659	SLC5A7	0.021670256	0.11861479	2.4470694	14.83386	1
4673	SH3RF3	0.030806903	0.0043844352	-2.784931	6.8243647	1
4692	MIR4435-2HG	0.07591813	0.46383554	2.6095088	44.55244	1
4696	AC108463.3	0.013359576	0.12087266	3.1679761	20.058428	1
4698	AC068491.3	0.008039051	0.047176383	2.5381873	7.0852737	1
4707	TMEM87B	0.12219889	0.055882525	-1.1273627	8.054156	1
4743	PGM5P4-AS1	0.03320747	0.0021080717	-3.9149868	8.599611	1
4758	DPP10	0.10401717	0.034028396	-1.6091634	10.986209	1
4762	DPP10-AS1	0.035118174	0.009262525	-1.9113507	5.075918	1
4782	TMEM37	0.017252944	0.11838298	2.7714274	17.175367	1
4797	GLI2	0.102309294	0.026082532	-1.9676702	14.518081	1
4808	AC011246.1	0.002859488	0.032467674	3.4600213	5.980968	1
4822	GYPC	0.8410924	0.31419566	-1.4203136	44.55244	1
4827	BIN1	0.41609827	0.19992451	-1.0570941	24.515608	1
4912	MGAT5	0.04013633	0.09766722	1.2808521	6.688654	1
4935	SPOPL	0.17237553	0.07196049	-1.2591114	12.670558	1
4939	NXPH2	0.045647383	1.3242243e-09	-8.837526	13.75634	1
4946	LRP1B	0.28384826	0.07906211	-1.8427459	35.12869	1
4981	KIF5C	0.4523543	0.05715666	-2.9822567	44.55244	1
4992	RND3	0.5087364	0.18666783	-1.4459559	44.55244	1
5006	AC097448.1	0.12125441	0.04747952	-1.3508137	10.187949	1
5007	CACNB4	0.0730143	0.030341059	-1.264135	5.6027412	1
5011	FMNL2	0.1381991	0.055971563	-1.3024505	10.61939	1
5052	TANC1	0.07813652	0.16493328	1.0768428	8.546659	1
5087	FIGN	0.15355153	0.05536693	-1.4699624	13.731743	1
5089	GRB14	0.001584484	0.04248527	4.659976	8.718805	1
5103	SCN1A-AS1	0.025618203	0.002716311	-3.1909113	5.9753413	1
5105	SCN9A	0.21233608	0.017264526	-3.6128137	44.55244	1
5111	B3GALT1	0.04168191	0.011096592	-1.8998189	5.7538776	1
5127	PHOSPHO2	0.022535777	0.06588236	1.5434757	5.8182964	1
5196	HOXD11	0.10833497	0.042803023	-1.3376789	8.777898	1
5212	LINC01116	0.08641956	0.18423533	1.0912344	9.695174	1
5229	AC012499.1	0.017359706	1.3242243e-09	-7.4478664	6.0659423	1
5232	OSBPL6	0.019514615	0.07175979	1.8732558	7.5125585	1
5236	FKBP7	0.38336995	0.18252817	-1.0702041	23.31197	1
5239	TTN	0.27656993	0.05469323	-2.3360963	43.774292	1
5266	ITPRID2	1.2679901	0.5621572	-1.1733551	44.55244	1
5268	PDE1A	0.5049581	0.11917521	-2.0821552	44.55244	1
5271	FRZB	0.20093629	0.6529527	1.6997435	44.55244	1
5284	ZNF804A	0.106197536	0.019779963	-2.4187212	17.757626	1
5298	CALCRL	0.14917563	0.0721739	-1.0464319	8.117581	1
5301	GULP1	0.15816525	0.051028237	-1.6301522	16.667526	1
5359	STK17B	0.07144026	0.24420701	1.771868	23.940357	1
5360	AC114760.2	0.008888317	0.045927424	2.356371	6.4857845	1
5394	C2orf69	0.08143935	0.038331382	-1.0852116	5.0037155	1
5436	AC064836.4	0.016787892	1.3242243e-09	-7.3998265	6.3205385	1
5448	RAPH1	0.0662512	0.21551697	1.7002763	19.624605	1
5458	NRP2	1.1248664	0.11821578	-3.2491674	44.55244	1
5536	BARD1	0.23467073	0.07542295	-1.6362654	24.30513	1
5569	IGFBP2	1.1347395	0.49374965	-1.2003446	44.55244	1
5570	IGFBP5	2.1343338	0.7567819	-1.4957134	44.55244	1
5571	AC007563.2	0.032950953	0.006155424	-2.4015124	6.111895	1
5583	DIRC3	0.19992901	0.02185437	-3.1876292	42.403225	1
5639	TUBA4A	0.004921335	0.07426174	3.8884177	13.515848	1
5674	EPHA4	0.4307169	0.058932062	-2.8675041	44.55244	1
5688	SCG2	0.19182892	0.026349232	-2.8592744	25.225742	1
5693	SERPINE2	0.40667257	0.08765235	-2.2127128	44.55244	1
5698	DOCK10	0.014647906	0.110193394	2.9027646	17.341406	1
5729	PID1	0.31480277	0.10156782	-1.6310432	34.331768	1
5740	SP100	0.069862865	0.15977338	1.1922685	9.5456915	1
5852	RAMP1	0.034069605	0.0019892599	-4.0316496	9.215906	1
5894	GPC1	0.07004202	0.2617934	1.9006287	27.510609	1
5906	KIF1A	0.030524164	0.0035813497	-3.0563638	6.664338	1
6006	SRGAP3	0.100988604	0.0115594175	-3.1160529	21.044025	1
6069	PPARG	0.06935456	0.26460582	1.9302485	27.760332	1
6083	FBLN2	0.08676955	0.0050444417	-4.077764	23.457914	1
6177	LRRC3B	0.047134776	0.011318514	-2.0484746	7.0306334	1
6244	ITGA9-AS1	0.0800881	0.029715788	-1.4273118	7.417176	1
6281	MYRIP	0.022301901	0.000948862	-4.416724	6.3940477	1
6285	ENTPD3	0.030693306	0.0011330253	-4.6423426	9.249617	1
6360	TMEM158	0.122653134	0.0025875561	-5.513321	33.2786	1
6382	LRRC2	0.023964321	1.3242243e-09	-7.9107327	8.123092	1
6390	MYL3	0.074820645	0.0036357688	-4.3258862	19.819448	1
6420	PFKFB4	0.05199678	0.010598578	-2.2837753	8.607187	1
6448	LAMB2	0.14663558	0.306577	1.0635012	15.740576	1
6450	KLHDC8B	0.16808486	0.34121957	1.0210752	16.758495	1
6553	TNNC1	0.13963862	0.004963506	-4.7864504	36.984947	1
6605	IL17RD	0.10419345	0.015477751	-2.7430897	20.57922	1
6671	ADAMTS9	0.28704485	0.12772623	-1.1675948	18.225069	1
6675	MAGI1	0.028594438	0.08351293	1.542955	7.1446624	1
6727	GXYLT2	0.04420845	0.00959137	-2.1928093	7.544081	1
6740	ROBO2	0.28713945	0.1416105	-1.0193071	14.374409	1
6833	TMEM45A	0.26362082	0.05842465	-2.171895	40.14958	1
6854	ALCAM	0.12893957	0.018067975	-2.828344	21.92486	1
6869	CD47	0.19977888	0.096276976	-1.0523657	11.083407	1
6922	BOC	0.21166198	0.08553981	-1.30609	16.15519	1
6954	GAP43	0.06370295	0.018959204	-1.7431352	6.306619	1
6956	LSAMP	0.63426137	0.2743546	-1.2087375	44.55244	1
7007	HCLS1	0.07210588	0.009008229	-2.9868739	16.331028	1
7017	FAM162A	0.9946572	0.25871357	-1.9424312	44.55244	1
7029	SEMA5B	0.073978364	0.31312957	2.0800962	35.4488	1
7096	MGLL	0.053541593	0.11620114	1.1164412	6.4397016	1
7106	GATA2	0.038093686	0.009825043	-1.944189	5.5834007	1
7134	PLXND1	0.13901536	0.34072173	1.2927355	23.470192	1
7139	TRH	0.029665558	1.3242243e-09	-8.217481	10.190022	1
7145	COL6A6	0.02831608	0.00490509	-2.5052397	5.6087184	1
7213	MRAS	0.051542204	0.013129516	-1.9647905	7.4615602	1
7216	FAIM	0.05239523	0.11505903	1.1333694	6.2624736	1
7233	RBP1	0.48516876	0.16267653	-1.5758913	44.55244	1
7238	CLSTN2	0.081291765	1.3242243e-09	-9.66872	22.976366	1
7287	PLOD2	0.33873153	0.116504885	-1.5389398	33.74815	1
7308	AGTR1	0.04625571	0.27833965	2.5865455	39.472805	1
7359	IGSF10	0.02474314	0.003142562	-2.9376414	5.659295	1
7364	SUCNR1	0.020894216	0.08916471	2.088098	8.932194	1
7373	RAP2B	0.1410887	0.34435126	1.2866752	22.416048	1
7380	ARHGEF26	0.038499624	0.010651931	-1.843991	5.111427	1
7412	LINC00881	0.018977955	1.3242243e-09	-7.5757437	6.5812917	1
7444	C3orf80	0.056979068	0.0008165939	-5.9605355	17.953384	1
7451	PPM1L	0.1913289	0.07234207	-1.401909	16.018997	1
7477	SERPINI1	0.0678341	0.69176716	3.348287	44.55244	1
7487	MECOM	0.23913503	0.9347864	1.9663625	44.55244	1
7631	ABCF3	0.08359681	0.029752309	-1.4873302	8.313397	1
7675	AHSG	0.016051462	1.3242243e-09	-7.3355017	5.730816	1
7768	FAM43A	0.07110376	0.020286715	-1.8043242	8.911552	1
7820	MELTF	0.006658323	0.059862226	3.1493168	9.088533	1
7946	MSX1	0.1265269	0.041196678	-1.6164863	12.98295	1
7947	CYTL1	0.2281925	0.07859224	-1.5365901	20.729156	1
7988	SH3TC1	0.053720936	0.01644302	-1.701945	6.6686573	1
8049	NKX3-2	0.106089786	0.0037605544	-4.7816935	28.30023	1
8073	PROM1	0.07244032	0.0009877372	-6.0593815	22.898033	1
8080	LDB2	0.43468434	0.1409689	-1.6238999	44.55244	1
8101	KCNIP4	0.03579791	0.102418356	1.5139104	8.231103	1
8104	AC096576.6	0.02661995	0.088842064	1.7349485	8.614211	1
8107	KCNIP4-IT1	0.012600189	0.17800966	3.8098438	29.003244	1
8179	NWD2	0.030255884	0.003310518	-3.1539133	6.6525893	1
8193	KLF3-AS1	0.08373601	0.028642964	-1.5443612	8.790298	1
8199	FAM114A1	0.46316123	0.20483029	-1.1766926	32.80576	1
8228	APBB2	0.06981373	0.17551425	1.3287622	12.174953	1
8267	GABRA2	0.2621441	0.08991924	-1.5426048	24.270092	1
8278	CORIN	0.06608595	0.0053775995	-3.5949092	16.295498	1
8332	KDR	0.07386425	0.01965281	-1.9047703	9.116	1
8347	KIAA1211	0.0678184	0.026799483	-1.3362241	6.0498304	1
8353	PAICS	0.24970415	0.118954584	-1.0691743	14.652373	1
8386	ADGRL3	0.16317585	0.03397641	-2.260466	24.403122	1
8391	TECRL	0.02612645	1.3242243e-09	-8.03486	8.442373	1
8457	ADAMTS3	0.06437433	0.019478088	-1.7194849	7.733743	1
8462	ALB	0.07572923	0.001748255	-5.3585186	22.307993	1
8463	AFP	0.027965413	1.3242243e-09	-8.13263	9.253079	1
8488	PARM1	0.12630004	0.011683767	-3.4231243	27.77601	1
8519	SHROOM3	0.16127919	0.057776444	-1.4794064	15.286495	1
8544	ANTXR2	0.55035657	0.24689054	-1.156173	38.878155	1
8546	PRDM8	0.05472666	0.013443104	-2.0173192	7.7156353	1
8561	SCD5	0.045147315	0.008926927	-2.3255253	7.545347	1
8599	SPARCL1	0.32304457	0.020388128	-3.9793196	44.55244	1
8613	HERC6	0.009059464	0.04210256	2.2039955	5.482594	1
8624	GPRIN3	0.06320913	0.27789396	2.134568	32.55992	1
8648	PDLIM5	0.09949595	0.26104656	1.3907006	19.017096	1
8721	CXXC4	0.22834952	0.09282187	-1.2977853	17.580881	1
8736	NPNT	0.0042319363	0.03856663	3.1580052	6.1857724	1
8744	DKK2	0.06615119	0.0070445994	-3.2130213	13.573997	1
8752	LEF1	0.019001732	0.062505074	1.7125763	6.179976	1
8777	PITX2	0.26243395	0.06568292	-1.996719	35.4376	1
8783	FAM241A	0.045765765	0.13509038	1.559503	11.478268	1
8818	PRSS12	0.11428114	0.011024305	-3.3620622	23.633446	1
8824	USP53	0.06922107	0.19561954	1.4974219	14.354891	1
8857	FGF2	0.07388259	0.014445355	-2.3466272	12.3395815	1
8862	SPRY1	1.0852665	0.35513514	-1.6113361	44.55244	1
8865	LINC01091	0.027283592	0.0020866322	-3.6465292	7.72047	1
8872	FAT4	0.1746598	0.06854011	-1.3482496	13.989428	1
8903	LINC02377	0.013411332	1.3242243e-09	-7.078007	5.036427	1
8999	HHIP-AS1	0.03269629	0.004234659	-2.9195423	6.6598134	1
9046	DCLK2	0.20380534	0.085214995	-1.2570283	14.983969	1
9049	MAB21L2	0.042659942	0.011138881	-1.9277616	5.9446945	1
9085	MND1	0.024610123	0.003485687	-2.7847805	5.3964224	1
9089	RNF175	0.020196948	0.0019587886	-3.3013952	5.3860593	1
9091	SFRP2	0.21823166	0.005645044	-5.2480597	42.689117	1
9120	PDGFC	0.09882183	0.23207279	1.2308382	14.1575775	1
9123	GRIA2	0.07696302	0.17115763	1.1520575	8.136472	1
9140	FNIP2	0.16769549	0.363607	1.1160727	19.968967	1
9142	RAPGEF2	0.14434561	0.3330468	1.2056316	20.28896	1
9144	LINC02233	0.033037834	0.0009262859	-5.0129747	10.006847	1
9147	FSTL5	0.338109	0.007471024	-5.4812827	44.55244	1
9153	NPY1R	0.34769464	0.15757664	-1.1412667	19.952497	1
9157	MARCH1	0.05537446	0.018960712	-1.5412217	5.56378	1
9171	CPE	0.656002	0.3134158	-1.0653821	35.219906	1
9176	SPOCK3	0.0986264	0.03351776	-1.5542123	8.706431	1
9211	GALNTL6	0.04742041	0.010063176	-2.225196	7.50306	1
9216	AC097534.2	0.07453056	0.019977197	-1.8942087	9.718386	1
9218	SCRG1	0.1165861	0.020159278	-2.525978	20.659132	1
9223	HAND2	0.81643057	0.10958282	-2.8961694	44.55244	1
9224	HAND2-AS1	0.34816185	0.038283765	-3.1816041	44.55244	1
9228	LINC02268	0.031506423	0.0022624887	-3.7418385	8.203765	1
9271	TENM3-AS1	0.03674438	0.002364446	-3.9021094	9.397708	1
9272	TENM3	0.27340788	0.031170277	-3.1287184	44.55244	1
9295	STOX2	0.19200532	0.074044794	-1.3734802	15.821024	1
9324	ANKRD37	0.073095866	0.009801877	-2.8859882	14.581101	1
9326	C4orf47	0.023257313	0.0010480473	-4.3466206	7.0037637	1
9330	SORBS2	0.024960674	0.0010497428	-4.446042	7.351811	1
9469	UBE2QL1	0.0315438	0.0022262826	-3.7658246	8.7150955	1
9487	ADCY2	0.015012161	1.3242243e-09	-7.2395473	5.4333043	1
9536	CTNND2	0.017829442	1.3242243e-09	-7.486168	5.8790555	1
9545	OTULINL	0.15299556	0.057077967	-1.4209012	13.160975	1
9565	MYO10	0.07321236	0.17890026	1.2878332	11.41359	1
9601	CDH12	0.045035638	1.3242243e-09	-8.818104	14.252186	1
9604	AC091938.1	0.018963944	0.001170142	-3.907785	5.1574035	1
9617	LINC02228	0.03635841	0.00087736716	-5.221207	10.878629	1
9639	CDH6	0.0026561304	0.04842119	4.137899	8.876569	1
9642	PDZD2	0.055437535	0.020181837	-1.453275	5.5174384	1
9657	NPR3	0.03004027	0.0018611992	-3.9418843	8.018057	1
9682	PRLR	0.21188262	0.007356319	-4.8293386	44.55244	1
9683	SPEF2	0.14275573	0.059355162	-1.2646849	10.49152	1
9685	IL7R	0.044588655	0.18462464	2.0473957	19.999376	1
9792	EMB	0.016801232	0.06835543	2.0180366	7.8739743	1
9800	AC010478.1	0.032679215	0.0033922119	-3.2305684	7.878088	1
9801	ISL1	0.3359833	0.05055435	-2.7300606	44.55244	1
9809	ITGA2	0.08464993	0.30927148	1.8680562	29.555502	1
9815	FST	0.044344973	0.0034777499	-3.6348958	10.219075	1
9822	HSPB3	0.014806398	1.3242243e-09	-7.219769	5.1668696	1
9854	MAP3K1	0.4796987	0.14485605	-1.7268137	44.55244	1
9873	RAB3C	0.108097695	0.0021864607	-5.5644097	33.080654	1
9876	PDE4D	0.12935098	0.03105178	-2.0550194	18.770834	1
10013	ENC1	0.529187	0.13493378	-1.97073	44.55244	1
10035	IQGAP2	0.14021039	0.02730748	-2.3559802	22.404823	1
10037	F2RL2	0.016782628	0.0011567157	-3.7478094	5.415283	1
10042	CRHBP	0.071007185	1.3242243e-09	-9.473832	17.030838	1
10047	PDE8B	0.059661247	0.014729741	-2.010717	8.450373	1
10056	LHFPL2	0.08761487	0.031904563	-1.4545437	8.561505	1
10108	VCAN	1.9259422	0.9219002	-1.0628003	44.55244	1
10143	MEF2C	0.36040965	1.3586333	1.9141526	44.55244	1
10203	ELL2	0.049215984	0.11724104	1.2505804	7.530464	1
10219	LIX1	0.034261096	0.00097472133	-4.9987416	9.546728	1
10261	EFNA5	0.19248116	0.06941691	-1.4700307	17.166882	1
10301	MCC	0.20637028	0.06970144	-1.5646054	20.422678	1
10306	KCNN2	0.20121458	0.0022164744	-6.441377	44.55244	1
10333	SEMA6A	0.7459614	0.35861304	-1.0564643	43.37635	1
10334	SEMA6A-AS1	0.031050306	0.007294116	-2.0747967	5.255642	1
10361	LOX	0.048010964	0.007915021	-2.5855875	9.337949	1
10405	MARCH3	0.051138423	0.01757585	-1.5354465	5.5803037	1
10409	MEGF10	0.01636932	0.09370552	2.5098917	13.343921	1
10419	FBN2	0.468304	0.18640159	-1.3285654	37.026722	1
10444	P4HA2	0.5369511	0.124993384	-2.1020539	44.55244	1
10445	PDLIM4	0.23437522	0.074649245	-1.6493045	25.977325	1
10467	LEAP2	0.04629911	0.013648631	-1.7548093	6.0409393	1
10504	PITX1	0.10396329	0.04487417	-1.2102927	7.1760473	1
10526	TGFBI	0.41760543	0.047528747	-3.1325812	44.55244	1
10536	SPOCK1	0.032750394	0.0031372772	-3.3430579	8.212981	1
10577	TMEM173	0.05006476	0.10593079	1.0797371	5.6204963	1
10594	CYSTM1	0.17276289	0.46399677	1.4247974	36.585407	1
10610	WDR55	0.11691877	0.053724874	-1.1203951	7.5613966	1
10680	PCDHGA10	0.2862014	0.13453607	-1.0884696	17.093395	1
10699	PCDH1	0.01237618	0.15652518	3.650068	27.759459	1
10714	ARHGAP26	0.02466501	0.07038708	1.5090557	5.922236	1
10723	KCTD16	0.063414656	0.011830299	-2.4124594	10.222217	1
10748	DPYSL3	0.33949107	0.016895441	-4.3205786	44.55244	1
10751	JAKMIP2	0.092340164	0.027390884	-1.7495666	10.544835	1
10770	ADRB2	0.15492062	0.015043655	-3.3556747	33.840824	1
10784	CARMN	0.4865884	1.1827466	1.2811929	44.55244	1
10799	ARSI	0.03326638	0.0024963443	-3.6838417	8.489329	1
10801	CD74	0.059108015	0.023571523	-1.3226401	5.0090947	1
10806	SYNPO	0.050279886	0.017117735	-1.5489526	5.4743676	1
10813	SMIM3	0.23374778	0.0773968	-1.593361	23.928448	1
10817	TNIP1	0.2442522	0.103069164	-1.2439504	17.494122	1
10850	HAND1	0.057389695	0.00087765564	-5.8778334	15.159862	1
10859	SGCD	0.082548685	0.0030911188	-4.6948576	22.934874	1
10872	CYFIP2	0.0666086	0.13669705	1.0360924	6.553786	1
10893	EBF1	0.2132001	0.6775379	1.66763	44.55244	1
10915	PTTG1	0.09579974	0.029309988	-1.7052207	10.8692665	1
10921	GABRB2	0.042525686	0.00092313375	-5.3806562	12.78079	1
10924	GABRA1	0.044127524	0.0031313102	-3.7747533	11.522615	1
10936	AC109466.1	0.0523644	0.010450508	-2.3140264	8.396851	1
10945	TENM2	0.037721258	1.3242243e-09	-8.563034	11.25977	1
10960	SLIT3	0.34943822	0.11613751	-1.5883744	36.54692	1
