	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
30001	ALYREF	0.5179396	0.1876878	-1.4595655	40.80995	1
30016	CENPX	0.5842496	0.17445524	-1.737949	44.55244	1
30017	LRRC45	0.048135478	0.007419998	-2.5448732	8.060658	1
30018	RAC3	0.329908	0.14333159	-1.1970431	18.577961	1
30024	FASN	0.13462433	0.054631494	-1.2856423	8.574539	1
30057	FN3KRP	0.19590323	0.062428113	-1.6342925	17.190203	1
30085	TYMSOS	0.0938412	0.0059492206	-3.7705908	19.770597	1
30088	TYMS	1.3122063	0.059175957	-4.4477625	44.55244	1
30089	ENOSF1	0.20001684	0.07452536	-1.4122834	14.2837305	1
30108	METTL4	0.1141396	0.03701859	-1.5986073	9.849242	1
30110	NDC80	0.5920302	0.0070036156	-6.21131	44.55244	1
30203	RAB31	0.34091437	0.15858631	-1.0992981	16.824871	1
30241	IMPA2	0.10792265	0.031628426	-1.7391028	10.73001	1
30250	TUBB6	0.66190535	0.12933804	-2.3465447	44.55244	1
30257	CEP76	0.063790016	0.009796081	-2.5852637	10.622339	1
30264	CEP192	0.26475748	0.072928935	-1.8458992	27.08193	1
30284	ZNF519	0.17783894	0.025587622	-2.7498343	28.962885	1
30308	SNRPD1	1.269403	0.62281024	-1.0261071	44.55244	1
30309	ABHD3	0.063115455	0.008660684	-2.730475	11.1560955	1
30326	RBBP8	0.23767538	0.013702595	-4.020907	44.55244	1
30343	OSBPL1A	0.29349563	0.14215073	-1.040711	13.0361595	1
30412	RNF138	0.08670396	0.035766844	-1.2542368	5.272551	1
30434	MAPRE2	0.14827196	0.06420251	-1.1949438	8.2148485	1
30452	SLC39A6	0.22947022	0.107139766	-1.0916833	11.378224	1
30459	TPGS2	0.5251923	0.23721449	-1.1433289	29.102528	1
30469	MIR924HG	0.07804222	0.01141874	-2.6701045	12.6993475	1
30485	SYT4	0.053668838	0.18086521	1.734079	10.662275	1
30504	HAUS1	0.3311643	0.16354343	-1.0134286	14.106201	1
30557	SKA1	0.16447671	1.1641532e-09	-7.3704824	44.25141	1
30572	MBD2	0.2614898	0.114127316	-1.1890311	14.462304	1
30576	C18orf54	0.16614406	0.028049821	-2.5244908	25.605206	1
30615	ATP8B1	0.05998181	0.015154356	-1.9164557	7.3949857	1
30630	MALT1	0.11558853	0.05305795	-1.1088473	5.767849	1
30649	PMAIP1	0.08659425	0.0013291287	-5.2329736	22.291164	1
30697	LINC01916	0.19667763	0.5070284	1.3617595	26.008728	1
30699	CDH7	0.23669615	0.5999355	1.3380915	30.64072	1
30715	CCDC102B	0.2915928	0.060140915	-2.2586842	36.58864	1
30727	RTTN	0.07672361	0.024260318	-1.6214802	7.1229763	1
30848	ADNP2	0.19373804	0.08765369	-1.1352822	9.887054	1
30879	RNF126	0.17081957	0.07097928	-1.2552407	10.158237	1
30888	PLPPR3	0.04281641	0.11458617	1.3994256	6.4856586	1
30926	DAZAP1	0.39270478	0.1715392	-1.19019	22.118877	1
30963	DOT1L	0.10658591	0.045191977	-1.2197751	6.5015306	1
30978	LMNB2	0.46421927	0.10542602	-2.1280599	44.55244	1
31004	GNA11	0.1413797	0.060762078	-1.2049503	8.384524	1
31022	HMG20B	0.4023331	0.17499612	-1.1964282	23.018463	1
31052	FSD1	0.049030926	0.012158775	-1.9267949	6.0350723	1
31060	CHAF1A	0.39848873	0.033254515	-3.5437887	44.55244	1
31071	TNFAIP8L1	0.15279394	0.06365147	-1.2502435	9.058758	1
31083	PLIN3	0.4524083	0.2250391	-1.0042385	19.396585	1
31085	UHRF1	0.24500167	1.1641532e-09	-7.9425225	44.55244	1
31254	COL5A3	0.034469403	0.0010841923	-4.0890145	8.708713	1
31263	DNMT1	1.0395503	0.33069476	-1.6494187	44.55244	1
31282	S1PR5	0.13613853	0.026714928	-2.3068988	18.763401	1
31283	ATG4D	0.06541041	0.018070726	-1.8000498	7.145634	1
31285	CDKN2D	0.2279332	0.03778568	-2.5613308	33.79912	1
31299	LDLR	0.2694059	0.1330507	-1.0123478	11.38927	1
31300	SPC24	0.25201523	0.0043962216	-5.551131	44.55244	1
31362	DHPS	0.2555928	0.113565765	-1.1633046	13.688029	1
31399	NACC1	0.09794876	0.03155498	-1.6038035	8.89194	1
31415	C19orf57	0.04554576	0.011262887	-1.924351	5.356164	1
31430	ASF1B	0.14727813	0.0013918221	-5.954052	37.72261	1
31440	DDX39A	0.3075925	0.06819308	-2.1570034	37.89304	1
31461	SYDE1	0.15001477	0.06748547	-1.1408199	7.9791164	1
31462	ILVBL	0.20432113	0.087002575	-1.2222644	11.887071	1
31464	NOTCH3	0.36283308	0.15629014	-1.2098484	21.062319	1
31469	AKAP8	0.14505884	0.06982514	-1.0442162	6.6159415	1
31495	RAB8A	0.6311963	0.2844353	-1.1472089	36.6699	1
31531	HAUS8	0.18591794	0.027551627	-2.71076	30.031454	1
31550	PLVAP	0.16690432	0.025664324	-2.6546566	24.756798	1
31585	MPV17L2	0.06649353	0.015270807	-2.0524635	8.410634	1
31592	LSM4	1.0628339	0.3832421	-1.4691855	44.55244	1
31628	NR2C2AP	0.07830014	0.0055282894	-3.6025465	16.03918	1
31654	ZNF93	0.21826605	0.0273903	-2.9492126	38.074387	1
31655	ZNF682	0.101366214	0.038155556	-1.3864509	7.2996593	1
31656	ZNF90	0.09550793	0.017558744	-2.3785484	14.070604	1
31657	AC011447.3	0.13138485	0.014013142	-3.1404402	24.384014	1
31664	ZNF66	0.10478318	0.028736237	-1.8308161	11.050941	1
31665	ZNF85	0.11471746	0.045731768	-1.3081312	7.4505124	1
31668	ZNF714	0.32818484	0.097663134	-1.7383147	31.941568	1
31679	ZNF100	0.08764388	0.027189394	-1.6528685	7.995802	1
31706	ZNF730	0.045090623	0.004222012	-3.1417954	9.260276	1
31707	ZNF724	0.13652955	0.011706513	-3.4361017	27.52025	1
31711	LINC01224	0.029614316	0.0012143835	-3.7892294	7.3838086	1
31758	CCNE1	0.09071256	0.03928587	-1.1868457	5.120493	1
31817	KCTD15	0.12488355	0.0483147	-1.3520001	8.7661295	1
31826	UBA2	0.69045573	0.32501936	-1.0846794	37.00531	1
31883	HAUS5	0.08595788	0.017090997	-2.265045	11.784367	1
31917	WDR62	0.08525653	0.001192609	-5.297913	22.608387	1
31943	ZNF850	0.054007452	0.008059656	-2.6020987	9.173777	1
31988	PPP1R14A	0.1385568	0.046438735	-1.5567149	11.106509	1
31990	YIF1B	0.116351135	0.047202103	-1.2836639	7.492729	1
32040	GMFG	0.12445453	0.028941747	-2.0669343	15.050737	1
32181	XRCC1	0.2230459	0.1097682	-1.0162506	9.313944	1
32192	SMG9	0.098458454	0.037584532	-1.3660716	6.9601426	1
32238	TOMM40	0.4522974	0.1585711	-1.5062585	37.00456	1
32240	APOC1	0.13905238	0.04801318	-1.5147249	10.585489	1
32303	PPP5C	0.21630386	0.08475024	-1.3415011	14.491983	1
32323	SLC1A5	0.13780868	0.04704029	-1.530781	10.951653	1
32328	TMEM160	0.6096869	0.30018225	-1.0197961	28.954964	1
32330	SAE1	0.46756166	0.15008211	-1.6329061	43.1545	1
32362	LIG1	0.4094729	0.043869086	-3.1934934	44.55244	1
32366	CARD8	0.1441657	0.06840694	-1.0645487	6.919162	1
32412	RUVBL2	0.18348823	0.07753505	-1.2321203	10.588161	1
32443	ALDH16A1	0.08069223	0.021594176	-1.854248	8.673217	1
32456	BCL2L12	0.29126465	0.09218191	-1.6491535	26.617613	1
32463	FUZ	0.054732617	0.017230684	-1.6121532	5.0449114	1
32474	NUP62	0.3098947	0.12781355	-1.2711416	19.038794	1
32478	ZNF473	0.033204265	0.0042753327	-2.6968422	6.0430737	1
32490	POLD1	0.09733271	0.008563511	-3.362059	19.680367	1
32509	C19orf48	0.3479911	0.1465764	-1.2417282	20.86089	1
32633	ZNF813	0.03032015	0.0028799656	-3.0129755	6.6025553	1
32725	UBE2S	1.1047066	0.22441562	-2.2943094	44.55244	1
32732	SSC5D	0.026257465	0.07633838	1.5045332	5.0923676	1
32807	ZNF749	0.10929215	0.042769894	-1.3333194	7.379185	1
32818	ZNF530	0.042403035	0.0074370876	-2.362979	6.642306	1
32823	ZNF551	0.057420693	0.01811811	-1.6115396	5.234481	1
32901	FAM110A	0.11331261	0.021049166	-2.3741887	16.635353	1
32932	SNRPB	1.2886755	0.48422638	-1.4102783	44.55244	1
32935	NOP56	0.63356584	0.29609227	-1.0948588	33.568607	1
32966	CDC25B	0.17767718	0.021579308	-2.9842823	30.912966	1
32971	PANK2	0.22194302	0.10291991	-1.101203	11.0725975	1
32991	PCNA	0.67127043	0.08695696	-2.934172	44.55244	1
33005	MCM8	0.18059729	0.012485851	-3.7512243	38.576866	1
33039	MKKS	0.10685913	0.03953984	-1.4117361	7.780758	1
33081	KIF16B	0.10540331	0.035185512	-1.556059	9.020161	1
33097	SNX5	0.47368684	0.22527865	-1.0688756	22.859385	1
33099	MGME1	0.34217188	0.051647063	-2.7045064	44.55244	1
33121	SLC24A3	0.01850722	0.066088624	1.78206	5.3955803	1
33126	RIN2	0.07243649	0.15340713	1.0721704	5.8910832	1
33171	NXT1	0.25568986	0.10080657	-1.3341955	17.084576	1
33215	ABHD12	0.123903856	0.04879076	-1.326868	8.255327	1
33216	GINS1	0.16942988	0.0076841526	-4.2946496	39.44801	1
33257	TPX2	1.2496355	0.01903374	-5.964086	44.55244	1
33285	DNMT3B	0.051264938	0.006606789	-2.780484	9.742327	1
33308	E2F1	0.15946491	0.005892558	-4.5410748	36.5887	1
33366	EPB41L1	0.18098357	0.08074919	-1.1545318	9.587652	1
33372	MYL9	0.26840252	0.106475584	-1.3257543	15.524257	1
33377	DSN1	0.21739396	0.015191721	-3.7536047	44.55244	1
33381	RBL1	0.17312633	0.018934494	-3.1267955	32.56555	1
33397	TTI1	0.09273884	0.031273544	-1.538295	7.8453927	1
33419	FAM83D	0.19232845	1.1641532e-09	-7.594908	44.55244	1
33454	MYBL2	0.32429537	1.1641532e-09	-8.345605	44.55244	1
33499	DBNDD2	0.19438799	0.023157913	-3.015774	34.62317	1
33516	UBE2C	1.1994194	0.021013286	-5.76902	44.55244	1
33530	MMP9	1.559757	0.6406187	-1.282458	44.55244	1
33578	CSE1L	0.34298313	0.07144779	-2.2473242	44.55244	1
33612	KCNG1	0.06455189	0.149487	1.1989295	6.5046105	1
33653	AURKA	0.41457948	0.015107287	-4.689339	44.55244	1
33680	PMEPA1	0.39882803	0.18858297	-1.0765501	18.422909	1
33749	CABLES2	0.049634527	0.013283364	-1.8257856	5.482714	1
33793	NKAIN4	0.051913023	0.15278313	1.5392026	9.11659	1
33903	AP001347.1	0.069084264	0.023843816	-1.4962039	5.6935782	1
33907	SAMSN1	0.05406537	0.12649685	1.2112445	5.9043913	1
33929	BTG3	0.32812172	0.069419555	-2.2245731	43.37635	1
33936	CHODL	0.23465304	0.04449949	-2.3727422	27.115416	1
34002	ADAMTS5	0.11874509	0.027916275	-2.0500128	13.37454	1
34021	MAP3K7CL	0.013311958	1.1641532e-09	-3.8391476	5.1770163	1
34078	HUNK	0.055630323	0.016744724	-1.6741846	5.5144405	1
34082	MIS18A	0.44162026	0.1068722	-2.0367463	44.55244	1
34115	DONSON	0.1080954	0.0223583	-2.2235832	14.133888	1
34137	RUNX1	0.18427038	0.031258237	-2.5218928	26.462685	1
34149	CBR3	0.027899101	1.1641532e-09	-4.852951	8.812352	1
34154	CHAF1B	0.073129065	0.005071276	-3.6099677	15.776867	1
34206	GET1	0.17311068	0.085904755	-1.0024977	7.4753003	1
34287	RRP1	0.14137162	0.06290724	-1.1556103	7.5598383	1
34361	COL18A1	0.3339133	0.07012745	-2.2353091	39.282978	1
34392	C21orf58	0.3014885	0.017300839	-4.0468984	44.55244	1
34393	PCNT	0.35023627	0.078223735	-2.148437	44.55244	1
34442	BID	0.117592804	0.036583826	-1.6578326	10.50275	1
34444	MICAL3	0.06348474	0.020139573	-1.6090117	6.002574	1
34490	UFD1	0.55352724	0.21508478	-1.3596609	39.881916	1
34493	CDC45	0.12941381	0.005496055	-4.3273892	29.575699	1
34499	GP1BB	0.05495261	0.015245033	-1.7842066	6.442788	1
34512	RANBP1	1.4887488	0.5835439	-1.3496859	44.55244	1
34561	SDF2L1	0.31921074	0.14195465	-1.1634641	16.958075	1
34564	YPEL1	0.11271414	0.053487178	-1.0614231	5.328921	1
34691	DERL3	0.037516627	0.007918851	-2.1105514	5.4114947	1
34712	GUCD1	0.11833899	0.051484533	-1.1851014	6.630576	1
34787	CHEK2	0.13239297	0.0054690726	-4.3659797	31.904625	1
34839	MTFP1	0.13524866	0.04039347	-1.7187669	12.456309	1
34858	SMTN	0.16506365	0.042174578	-1.9434824	18.774286	1
34873	SFI1	0.0702244	0.023041427	-1.566849	6.2165723	1
34879	YWHAH	0.9098794	0.29292926	-1.631791	44.55244	1
34920	HMGXB4	0.58361405	0.24632305	-1.2410878	36.721058	1
34926	MCM5	0.2339534	0.02523243	-3.1629512	41.46218	1
34943	MYH9	0.72160584	0.33940372	-1.085962	37.382927	1
34988	PDXP	0.06987522	0.017248962	-1.957467	8.243943	1
35023	DMC1	0.023394138	0.0013879092	-3.3527145	5.7157927	1
35033	SUN2	0.17728634	0.045038577	-1.9532812	19.185122	1
35091	RANGAP1	0.24326803	0.043884847	-2.4441648	34.882324	1
35110	TNFRSF13C	0.053396493	0.005641277	-3.033981	10.274076	1
35111	CENPM	0.29004598	0.0056431	-5.4532466	44.55244	1
35116	NAGA	0.097222224	0.03776742	-1.3412048	6.753738	1
35177	NUP50	0.31827882	0.14356306	-1.1431178	16.662617	1
35184	RIBC2	0.030151542	1.1641532e-09	-4.96123	8.589312	1
35207	GTSE1	0.668362	0.0042553633	-6.992852	44.55244	1
35278	LMF2	0.17803574	0.079235025	-1.1579435	9.562654	1
35279	NCAPH2	0.16027775	0.023018446	-2.7473328	26.363897	1
35300	PLCXD1	0.17585763	0.07223695	-1.2719449	10.694779	1
35303	PPP2R3B	0.115727775	0.034817092	-1.704428	11.094954	1
35310	IL3RA	0.02780194	0.0011693282	-3.7308457	6.763708	1
35365	MID1	0.097621374	0.022337122	-2.0792737	12.117947	1
35374	PRPS2	0.0891273	0.029228264	-1.5760661	7.980057	1
35385	EGFL6	0.015761193	1.1641532e-09	-4.067051	5.311298	1
35395	FANCB	0.14487725	0.004470763	-4.736869	36.07109	1
35417	RBBP7	0.6224509	0.2888256	-1.105091	33.93524	1
35422	SCML1	0.18450664	0.048317846	-1.9112892	20.200851	1
35426	SCML2	0.08598998	0.024716455	-1.7581575	8.27257	1
35437	SH3KBP1	0.23102592	0.089790136	-1.3536785	15.256045	1
35452	SMS	0.5435186	0.22066724	-1.2965857	36.989582	1
35465	APOO	0.12522306	0.04160697	-1.5668142	10.181201	1
35474	POLA1	0.13183549	0.028084578	-2.1913145	16.845491	1
35489	IL1RAPL1	0.08322602	0.18245064	1.123054	7.563181	1
35528	SRPX	0.055625927	0.009191147	-2.4741464	8.923949	1
35532	TSPAN7	0.054363314	0.008522819	-2.5394697	9.073188	1
35550	MED14	0.12985429	0.060214818	-1.0960085	6.6022515	1
35589	RP2	0.06727441	0.019528536	-1.7337141	6.7739363	1
35597	CDK16	0.2343003	0.08750416	-1.4106859	17.136538	1
35627	EBP	0.2305216	0.10101615	-1.1823493	12.446402	1
35634	SUV39H1	0.0366708	0.0041782926	-2.862898	7.150322	1
35654	PLP2	0.15402532	0.02250163	-2.721671	25.130823	1
35722	KANTR	0.085927345	0.035661407	-1.245548	5.168179	1
35726	SMC1A	0.85355055	0.327715	-1.3783286	44.55244	1
35769	SPIN4	0.10662794	0.048010282	-1.1348964	5.761999	1
35809	KIF4A	0.48555675	0.002757513	-7.016686	44.55244	1
35835	NHSL2	0.16741207	0.08031353	-1.0504282	7.789467	1
35838	ERCC6L	0.109544925	0.001558425	-5.433233	27.277815	1
35890	ITM2A	0.07368583	0.15299773	1.0440027	5.370422	1
35895	HMGN5	0.2395466	0.06984174	-1.7636447	22.56524	1
35926	TNMD	0.0315607	0.003209434	-2.9514334	5.2040052	1
35937	CENPI	0.08523106	0.0028831102	-4.472923	21.200058	1
35940	TIMM8A	0.10367038	0.03476044	-1.5494169	8.715603	1
35943	GLA	0.1255964	0.03763424	-1.7122847	12.18726	1
35963	TMSB15A	0.84310585	0.23942415	-1.8118421	44.55244	1
35982	BEX2	0.11332021	0.27685747	1.2812644	13.601812	1
36025	PRPS1	0.09423199	0.036510855	-1.3441383	6.4943647	1
36050	CAPN6	0.03659299	0.11930801	1.6781973	8.0256815	1
36051	DCX	0.09989937	0.3347668	1.7345424	23.583183	1
36052	SERTM2	0.024904426	0.1146958	2.159066	10.547222	1
36175	IGSF1	0.041538466	0.010362549	-1.9044814	5.395792	1
36194	HPRT1	0.21731561	0.05075109	-2.0767543	26.682259	1
36199	FAM122B	0.07888147	0.0063078846	-3.4503353	16.791313	1
36233	FHL1	0.20090732	0.0916272	-1.1241853	10.3004875	1
36241	ARHGEF6	0.08323144	0.020817952	-1.9488431	9.878599	1
36248	FGF13	0.045812353	0.01149329	-1.9057357	5.7443423	1
36320	HMGB3	0.8511255	0.15330683	-2.4652638	44.55244	1
36366	BGN	0.84030575	0.3495366	-1.2630652	44.55244	1
36380	L1CAM	0.021487813	1.1641532e-09	-4.49107	6.7717648	1
36415	G6PD	0.086629905	0.03723685	-1.1964597	5.1905136	1
36423	DKC1	0.30582973	0.10662848	-1.5113784	24.138659	1
36430	CMC4	0.13580114	0.060612705	-1.1507804	7.36167	1
36433	VBP1	0.44536468	0.20383593	-1.123754	23.569439	1
36563	MT-ATP8	0.16890188	0.07553911	-1.1504327	9.037785	1
36575	AC011043.1	0.087589934	0.037537616	-1.2008755	5.1411858	1
