,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS046F8AD8B---VEGFA-NRP2---CM_0-EN_2,VEGFA-NRP2,CM_0-EN_2,1.0,1,1.0,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---CM_0-EN_2,VEGFA-FLT1-complex,CM_0-EN_2,0.8837375178316692,1,0.8837375178316692,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---CM_0-EN_2,VEGFA-KDR,CM_0-EN_2,0.8837375178316692,1,0.8837375178316692,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---CM_0-EP,CCL21-ACKR4,CM_0-EP,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---CM_0-EP,atRetinoicAcid-byALDH1A1-RORB,CM_0-EP,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---CM_0-EP,VEGFA-FLT1,CM_0-EP,0.22664015904572565,1,0.22664015904572565,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---CM_0-EP,VEGFA-NRP2,CM_0-EP,0.3323397913561848,1,0.3323397913561848,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---CM_0-EP,VEGFA-FLT1-complex,CM_0-EP,0.32524964336661916,1,0.32524964336661916,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---CM_0-EP,VEGFA-KDR,CM_0-EP,0.32810271041369476,1,0.32810271041369476,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---CM_0-MU,CCL21-ACKR4,CM_0-MU,0.9444444444444444,1,0.9444444444444444,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---CM_0-MU,atRetinoicAcid-byALDH1A1-RORB,CM_0-MU,0.0842433697347894,1,0.0842433697347894,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---CM_0-MU,VEGFA-FLT1,CM_0-MU,0.35139165009940354,1,0.35139165009940354,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---CM_0-MU,VEGFA-NRP2,CM_0-MU,0.37332339791356184,1,0.37332339791356184,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---CM_0-MU,VEGFA-FLT1-complex,CM_0-MU,0.3630527817403709,1,0.3630527817403709,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---CM_0-MU,VEGFA-KDR,CM_0-MU,0.3630527817403709,1,0.3630527817403709,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---CM_0-UN,CCL21-ACKR4,CM_0-UN,1.0,1,1.0,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---CM_0-UN,atRetinoicAcid-byALDH1A1-RORB,CM_0-UN,0.0187207488299532,1,0.0187207488299532,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---CM_0-UN,VEGFA-FLT1,CM_0-UN,0.23508946322067592,1,0.23508946322067592,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---CM_0-UN,VEGFA-NRP2,CM_0-UN,0.3926974664679583,1,0.3926974664679583,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---CM_0-UN,VEGFA-FLT1-complex,CM_0-UN,0.33737517831669045,1,0.33737517831669045,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---CM_0-UN,VEGFA-KDR,CM_0-UN,0.3594864479315264,1,0.3594864479315264,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---CM_1-CM_0,CCL21-ACKR4,CM_1-CM_0,0.30864197530864196,1,0.30864197530864196,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---CM_1-CM_0,atRetinoicAcid-byALDH1A1-RORB,CM_1-CM_0,0.0015600624024961,1,0.0015600624024961,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---CM_1-CM_0,VEGFA-FLT1,CM_1-CM_0,0.40506958250497016,1,0.40506958250497016,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---CM_1-CM_0,VEGFA-NRP2,CM_1-CM_0,0.6460506706408345,1,0.6460506706408345,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---CM_1-CM_0,VEGFA-FLT1-complex,CM_1-CM_0,0.5813124108416547,1,0.5813124108416547,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---CM_1-CM_0,VEGFA-KDR,CM_1-CM_0,0.7482168330955777,1,0.7482168330955777,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---CM_2-CM_0,CCL21-ACKR4,CM_2-CM_0,0.41358024691358025,1,0.41358024691358025,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---CM_2-CM_0,atRetinoicAcid-byALDH1A1-RORB,CM_2-CM_0,0.0015600624024961,1,0.0015600624024961,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---CM_2-CM_0,VEGFA-FLT1,CM_2-CM_0,0.1963220675944334,1,0.1963220675944334,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---CM_2-CM_0,VEGFA-NRP2,CM_2-CM_0,0.3338301043219076,1,0.3338301043219076,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---CM_2-CM_0,VEGFA-FLT1-complex,CM_2-CM_0,0.2817403708987162,1,0.2817403708987162,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---CM_2-CM_0,VEGFA-KDR,CM_2-CM_0,0.4486447931526391,1,0.4486447931526391,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---CM_3-CM_0,CCL21-ACKR4,CM_3-CM_0,0.49382716049382713,1,0.49382716049382713,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---CM_3-CM_0,atRetinoicAcid-byALDH1A1-RORB,CM_3-CM_0,0.0031201248049922,1,0.0031201248049922,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---CM_3-CM_0,VEGFA-FLT1,CM_3-CM_0,0.1694831013916501,1,0.1694831013916501,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---CM_3-CM_0,VEGFA-NRP2,CM_3-CM_0,0.2935916542473919,1,0.2935916542473919,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---CM_3-CM_0,VEGFA-FLT1-complex,CM_3-CM_0,0.24322396576319547,1,0.24322396576319547,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---CM_3-CM_0,VEGFA-KDR,CM_3-CM_0,0.4108416547788873,1,0.4108416547788873,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---CM_4-CM_0,CCL21-ACKR4,CM_4-CM_0,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---CM_4-CM_0,atRetinoicAcid-byALDH1A1-RORB,CM_4-CM_0,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---CM_4-CM_0,VEGFA-FLT1,CM_4-CM_0,0.12872763419483102,1,0.12872763419483102,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---CM_4-CM_0,VEGFA-NRP2,CM_4-CM_0,0.23248882265275705,1,0.23248882265275705,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---CM_4-CM_0,VEGFA-FLT1-complex,CM_4-CM_0,0.18473609129814553,1,0.18473609129814553,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---CM_4-CM_0,VEGFA-KDR,CM_4-CM_0,0.3516405135520685,1,0.3516405135520685,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---EN_1-CM_0,CCL21-ACKR4,EN_1-CM_0,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---EN_1-CM_0,atRetinoicAcid-byALDH1A1-RORB,EN_1-CM_0,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---EN_1-CM_0,VEGFA-FLT1,EN_1-CM_0,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EN_1-CM_0,VEGFA-NRP2,EN_1-CM_0,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EN_1-CM_0,VEGFA-FLT1-complex,EN_1-CM_0,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EN_1-CM_0,VEGFA-KDR,EN_1-CM_0,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---EN_2-CM_0,CCL21-ACKR4,EN_2-CM_0,0.09259259259259259,1,0.09259259259259259,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---EN_2-CM_0,atRetinoicAcid-byALDH1A1-RORB,EN_2-CM_0,,1,,,1.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---EN_2-CM_0,VEGFA-FLT1,EN_2-CM_0,0.17196819085487075,1,0.17196819085487075,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EN_2-CM_0,VEGFA-NRP2,EN_2-CM_0,0.29731743666169896,1,0.29731743666169896,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EN_2-CM_0,VEGFA-FLT1-complex,EN_2-CM_0,0.24679029957203993,1,0.24679029957203993,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EN_2-CM_0,VEGFA-KDR,EN_2-CM_0,0.4144079885877318,1,0.4144079885877318,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---EP-CM_0,CCL21-ACKR4,EP-CM_0,0.024691358024691357,1,0.024691358024691357,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---EP-CM_0,atRetinoicAcid-byALDH1A1-RORB,EP-CM_0,1.0,1,1.0,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---EP-CM_0,VEGFA-FLT1,EP-CM_0,0.3548707753479125,1,0.3548707753479125,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EP-CM_0,VEGFA-NRP2,EP-CM_0,0.5715350223546944,1,0.5715350223546944,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EP-CM_0,VEGFA-FLT1-complex,EP-CM_0,0.5092724679029957,1,0.5092724679029957,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EP-CM_0,VEGFA-KDR,EP-CM_0,0.6761768901569187,1,0.6761768901569187,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---MU-CM_0,CCL21-ACKR4,MU-CM_0,0.8518518518518519,1,0.8518518518518519,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---MU-CM_0,atRetinoicAcid-byALDH1A1-RORB,MU-CM_0,0.0062402496099844,1,0.0062402496099844,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---MU-CM_0,VEGFA-FLT1,MU-CM_0,0.3573558648111332,1,0.3573558648111332,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---MU-CM_0,VEGFA-NRP2,MU-CM_0,0.5752608047690014,1,0.5752608047690014,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---MU-CM_0,VEGFA-FLT1-complex,MU-CM_0,0.5128388017118403,1,0.5128388017118403,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---MU-CM_0,VEGFA-KDR,MU-CM_0,0.6797432239657633,1,0.6797432239657633,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0ECD9BB5E---CCL21-ACKR4---UN-CM_0,CCL21-ACKR4,UN-CM_0,0.13580246913580246,1,0.13580246913580246,,0.0,0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS08EE9E5CE---atRetinoicAcid-byALDH1A1-RORB---UN-CM_0,atRetinoicAcid-byALDH1A1-RORB,UN-CM_0,0.0078003120124804995,1,0.0078003120124804995,,0.0,0,no,False,Ligand-Receptor,Signaling by Retinoic Acid
CPI-SS0B9B3870A---VEGFA-FLT1---UN-CM_0,VEGFA-FLT1,UN-CM_0,0.305168986083499,1,0.305168986083499,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---UN-CM_0,VEGFA-NRP2,UN-CM_0,0.4970193740685544,1,0.4970193740685544,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---UN-CM_0,VEGFA-FLT1-complex,UN-CM_0,0.4379457917261056,1,0.4379457917261056,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---UN-CM_0,VEGFA-KDR,UN-CM_0,0.6048502139800286,1,0.6048502139800286,,0.0,0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
