,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SC0B51DC960---PGF-FLT1-complex---CF-EC,PGF-FLT1-complex,CF-EC,0.8047775947281712,0.001,,0.8047775947281712,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---CF-EC,PGF-NRP2,CF-EC,0.742671009771987,0.001,,0.742671009771987,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---CF-EC,GJA1-GJA1,CF-EC,0.7013888888888888,0.001,,0.7013888888888888,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---CF-EC,ESAM-ESAM,CF-EC,0.555043227665706,0.001,,0.555043227665706,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---CF-EC,CXCL12-CXCR4,CF-EC,0.6613088404133179,0.001,,0.6613088404133179,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS075F456AF---TENM3-ADGRL2---CF-EC,TENM3-ADGRL2,CF-EC,0.8929384965831435,0.001,,0.8929384965831435,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0D681D90E---SDC2-ADGRA2---CF-EC,SDC2-ADGRA2,CF-EC,0.4873096446700507,0.001,,0.4873096446700507,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS007AA9FDE---DLK1-NOTCH3---CF-MP,DLK1-NOTCH3,CF-MP,0.45067926757235677,0.001,,0.45067926757235677,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0F1E79A03---WNT5A-SFRP1---CF-MP,WNT5A-SFRP1,CF-MP,0.996124031007752,0.001,,0.996124031007752,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---CF-MP,VEGFA-NRP2,CF-MP,0.5802348336594912,0.001,,0.5802348336594912,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---CF-MP,PGF-NRP2,CF-MP,0.510314875135722,0.001,,0.510314875135722,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---CF-MP,PDGFA-PDGFRA,CF-MP,0.6759167492566897,0.001,,0.6759167492566897,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---CF-MP,EFNB2-EPHA4,CF-MP,0.4645858343337335,0.001,,0.4645858343337335,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS075F456AF---TENM3-ADGRL2---CF-MP,TENM3-ADGRL2,CF-MP,0.8041002277904328,0.001,,0.8041002277904328,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS007954822---WNT5A-FRZB---CF-MP,WNT5A-FRZB,CF-MP,0.37795275590551186,0.016,,0.37795275590551186,1.0,1.7958800173440752,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0FC01B947---EFNA5-EPHA4---CF-MP,EFNA5-EPHA4,CF-MP,0.855263157894737,0.001,,0.855263157894737,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0D681D90E---SDC2-ADGRA2---CF-MP,SDC2-ADGRA2,CF-MP,0.5596446700507614,0.001,,0.5596446700507614,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0D8632EB4---EDN1-EDNRA---CF-MP,EDN1-EDNRA,CF-MP,0.8237129485179407,0.001,,0.8237129485179407,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---CF-MP,JAG1-NOTCH3,CF-MP,0.36950904392764855,0.001,,0.36950904392764855,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS007AA9FDE---DLK1-NOTCH3---CF-PR,DLK1-NOTCH3,CF-PR,0.5959834613112818,0.001,,0.5959834613112818,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---CF-PR,PGF-FLT1,CF-PR,0.2716959727736812,0.001,,0.2716959727736812,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---CF-PR,VEGFA-FLT1,CF-PR,0.32313472893183043,0.001,,0.32313472893183043,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04C672963---ESAM-ESAM---CF-PR,ESAM-ESAM,CF-PR,0.15561959654178673,0.001,,0.15561959654178673,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0B70EB09E---PDGFA-PDGFRA---CF-PR,PDGFA-PDGFRA,CF-PR,0.44301288404360745,0.001,,0.44301288404360745,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS05ABE6795---EFNB2-EPHB6---CF-PR,EFNB2-EPHB6,CF-PR,0.3691654879773692,0.001,,0.3691654879773692,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS075F456AF---TENM3-ADGRL2---CF-PR,TENM3-ADGRL2,CF-PR,0.5740318906605922,0.001,,0.5740318906605922,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS007954822---WNT5A-FRZB---CF-PR,WNT5A-FRZB,CF-PR,0.9868766404199475,0.001,,0.9868766404199475,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D681D90E---SDC2-ADGRA2---CF-PR,SDC2-ADGRA2,CF-PR,0.6522842639593909,0.001,,0.6522842639593909,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0C93E48D7---THBS1-CD36---CF-PR,THBS1-CD36,CF-PR,0.6429840142095915,0.001,,0.6429840142095915,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D8632EB4---EDN1-EDNRA---CF-PR,EDN1-EDNRA,CF-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---CF-PR,JAG1-NOTCH3,CF-PR,0.6860465116279069,0.001,,0.6860465116279069,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS007AA9FDE---DLK1-NOTCH3---CF-VSMC,DLK1-NOTCH3,CF-VSMC,0.6379208505611341,0.001,,0.6379208505611341,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---CF-VSMC,PGF-FLT1,CF-VSMC,0.2524106636415201,0.001,,0.2524106636415201,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---CF-VSMC,VEGFA-FLT1,CF-VSMC,0.3048845947396672,0.001,,0.3048845947396672,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D681D90E---SDC2-ADGRA2---CF-VSMC,SDC2-ADGRA2,CF-VSMC,0.6675126903553299,0.001,,0.6675126903553299,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0C93E48D7---THBS1-CD36---CF-VSMC,THBS1-CD36,CF-VSMC,0.8046181172291297,0.001,,0.8046181172291297,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D8632EB4---EDN1-EDNRA---CF-VSMC,EDN1-EDNRA,CF-VSMC,0.8346333853354134,0.001,,0.8346333853354134,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---CF-VSMC,JAG1-NOTCH3,CF-VSMC,0.7790697674418604,0.001,,0.7790697674418604,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---CM-CF,VEGFA-FLT1,CM-CF,0.28448738593666134,0.001,,0.28448738593666134,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---CM-CF,GJA1-GJA1,CM-CF,0.3279320987654321,0.001,,0.3279320987654321,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS0D681D90E---SDC2-ADGRA2---CM-CF,SDC2-ADGRA2,CM-CF,0.43401015228426393,0.001,,0.43401015228426393,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0B99F22A2---JAG1-NOTCH3---CM-CF,JAG1-NOTCH3,CM-CF,0.2338501291989664,0.001,,0.2338501291989664,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS046F8AD8B---VEGFA-NRP2---CM-CM,VEGFA-NRP2,CM-CM,0.4207436399217221,0.001,,0.4207436399217221,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---CM-CM,VEGFA-KDR,CM-CM,0.2678843226788432,0.001,,0.2678843226788432,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---CM-EC,VEGFA-FLT1,CM-EC,0.9237788513150833,0.001,,0.9237788513150833,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---CM-EC,VEGFA-NRP2,CM-EC,0.860078277886497,0.001,,0.860078277886497,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---CM-EC,VEGFA-FLT1-complex,CM-EC,0.8919330289193304,0.001,,0.8919330289193304,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---CM-EC,VEGFA-KDR,CM-EC,0.8919330289193304,0.001,,0.8919330289193304,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---CM-EC,GJA1-GJA1,CM-EC,0.6265432098765431,0.001,,0.6265432098765431,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS0A28DCA72---CXCL12-CXCR4---CM-EC,CXCL12-CXCR4,CM-EC,0.6969001148105626,0.001,,0.6969001148105626,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS046F8AD8B---VEGFA-NRP2---CM-MP,VEGFA-NRP2,CM-MP,0.6506849315068494,0.001,,0.6506849315068494,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D681D90E---SDC2-ADGRA2---CM-MP,SDC2-ADGRA2,CM-MP,0.3286802030456853,0.001,,0.3286802030456853,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0B9B3870A---VEGFA-FLT1---CM-PR,VEGFA-FLT1,CM-PR,0.3617820719269995,0.001,,0.3617820719269995,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D681D90E---SDC2-ADGRA2---CM-PR,SDC2-ADGRA2,CM-PR,0.42005076142131975,0.001,,0.42005076142131975,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0B99F22A2---JAG1-NOTCH3---CM-PR,JAG1-NOTCH3,CM-PR,0.4767441860465116,0.001,,0.4767441860465116,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---CM-VSMC,VEGFA-FLT1,CM-VSMC,0.3435319377348363,0.001,,0.3435319377348363,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D681D90E---SDC2-ADGRA2---CM-VSMC,SDC2-ADGRA2,CM-VSMC,0.43527918781725883,0.001,,0.43527918781725883,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0B99F22A2---JAG1-NOTCH3---CM-VSMC,JAG1-NOTCH3,CM-VSMC,0.5684754521963824,0.001,,0.5684754521963824,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---EC-CF,PGF-FLT1,EC-CF,0.3244469653998865,0.001,,0.3244469653998865,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---EC-CF,PGF-FLT1-complex,EC-CF,0.30560131795716633,0.001,,0.30560131795716633,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EC-CF,PGF-NRP2,EC-CF,0.42453854505971766,0.001,,0.42453854505971766,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---EC-CF,GJA1-GJA1,EC-CF,0.7013888888888888,0.001,,0.7013888888888888,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EC-CF,ESAM-ESAM,EC-CF,0.555043227665706,0.001,,0.555043227665706,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0B70EB09E---PDGFA-PDGFRA---EC-CF,PDGFA-PDGFRA,EC-CF,0.4925668979187314,0.001,,0.4925668979187314,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0B99F22A2---JAG1-NOTCH3---EC-CF,JAG1-NOTCH3,EC-CF,0.31912144702842377,0.001,,0.31912144702842377,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0F1E79A03---WNT5A-SFRP1---EC-CM,WNT5A-SFRP1,EC-CM,0.6596899224806201,0.001,,0.6596899224806201,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS065D9259F---PGF-NRP2---EC-CM,PGF-NRP2,EC-CM,0.5135722041259501,0.001,,0.5135722041259501,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---EC-CM,GJA1-GJA1,EC-CM,0.6265432098765431,0.001,,0.6265432098765431,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS087E0E3FB---EFNB2-EPHA4---EC-CM,EFNB2-EPHA4,EC-CM,0.6446578631452581,0.001,,0.6446578631452581,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS07361522F---PGF-FLT1---EC-EC,PGF-FLT1,EC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EC-EC,VEGFA-FLT1,EC-EC,0.7933440687063875,0.001,,0.7933440687063875,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EC-EC,VEGFA-NRP2,EC-EC,0.6232876712328768,0.001,,0.6232876712328768,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EC-EC,VEGFA-FLT1-complex,EC-EC,0.7070015220700151,0.001,,0.7070015220700151,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EC-EC,VEGFA-KDR,EC-EC,0.7070015220700151,0.001,,0.7070015220700151,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS00C24ED50---CDH5-CDH5---EC-EC,CDH5-CDH5,EC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SC0B51DC960---PGF-FLT1-complex---EC-EC,PGF-FLT1-complex,EC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---EC-EC,PGF-NRP2,EC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---EC-EC,GJA1-GJA1,EC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EC-EC,ESAM-ESAM,EC-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS07361522F---PGF-FLT1---EC-MP,PGF-FLT1,EC-MP,0.2064662507090187,0.001,,0.2064662507090187,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---EC-MP,WNT5A-SFRP1,EC-MP,0.9775193798449613,0.001,,0.9775193798449613,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS065D9259F---PGF-NRP2---EC-MP,PGF-NRP2,EC-MP,0.7676438653637351,0.001,,0.7676438653637351,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---EC-MP,GJA1-GJA1,EC-MP,0.5532407407407407,0.001,,0.5532407407407407,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS0B70EB09E---PDGFA-PDGFRA---EC-MP,PDGFA-PDGFRA,EC-MP,0.7730426164519325,0.001,,0.7730426164519325,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---EC-MP,EFNB2-EPHA4,EC-MP,0.7190876350540216,0.001,,0.7190876350540216,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0B99F22A2---JAG1-NOTCH3---EC-MP,JAG1-NOTCH3,EC-MP,0.2441860465116279,0.001,,0.2441860465116279,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS007AA9FDE---DLK1-NOTCH3---EC-PR,DLK1-NOTCH3,EC-PR,0.21677495569994093,0.001,,0.21677495569994093,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---EC-PR,PGF-FLT1,EC-PR,0.4061259217243335,0.001,,0.4061259217243335,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EC-PR,VEGFA-FLT1,EC-PR,0.2318840579710145,0.001,,0.2318840579710145,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04C672963---ESAM-ESAM---EC-PR,ESAM-ESAM,EC-PR,0.6005763688760807,0.001,,0.6005763688760807,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0B70EB09E---PDGFA-PDGFRA---EC-PR,PDGFA-PDGFRA,EC-PR,0.5391476709613477,0.001,,0.5391476709613477,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS05ABE6795---EFNB2-EPHB6---EC-PR,EFNB2-EPHB6,EC-PR,0.6676096181046677,0.001,,0.6676096181046677,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---EC-PR,WNT5A-FRZB,EC-PR,0.9238845144356955,0.001,,0.9238845144356955,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0C93E48D7---THBS1-CD36---EC-PR,THBS1-CD36,EC-PR,0.6607460035523979,0.001,,0.6607460035523979,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EC-PR,JAG1-NOTCH3,EC-PR,0.562015503875969,0.001,,0.562015503875969,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS007AA9FDE---DLK1-NOTCH3---EC-VSMC,DLK1-NOTCH3,EC-VSMC,0.2587123449497932,0.001,,0.2587123449497932,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---EC-VSMC,PGF-FLT1,EC-VSMC,0.3868406125921724,0.001,,0.3868406125921724,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---EC-VSMC,GJA1-GJA1,EC-VSMC,0.5586419753086419,0.001,,0.5586419753086419,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EC-VSMC,ESAM-ESAM,EC-VSMC,0.5729106628242074,0.001,,0.5729106628242074,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0B70EB09E---PDGFA-PDGFRA---EC-VSMC,PDGFA-PDGFRA,EC-VSMC,0.3310208126858275,0.016,,0.3310208126858275,1.0,1.7958800173440752,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0C93E48D7---THBS1-CD36---EC-VSMC,THBS1-CD36,EC-VSMC,0.822380106571936,0.001,,0.822380106571936,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EC-VSMC,JAG1-NOTCH3,EC-VSMC,0.6550387596899223,0.001,,0.6550387596899223,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS007AA9FDE---DLK1-NOTCH3---MP-CF,DLK1-NOTCH3,MP-CF,0.33904311872415827,0.001,,0.33904311872415827,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS08BFFB96E---FLRT3-ADGRL2---MP-CF,FLRT3-ADGRL2,MP-CF,0.8775510204081632,0.001,,0.8775510204081632,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---MP-CF,TENM1-ADGRL2,MP-CF,0.856,0.001,,0.856,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---MP-CF,TENM3-ADGRL2,MP-CF,0.8792710706150342,0.001,,0.8792710706150342,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0BA601DC4---BDNF-NTRK2---MP-CF,BDNF-NTRK2,MP-CF,0.9036144578313252,0.001,,0.9036144578313252,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0D681D90E---SDC2-ADGRA2---MP-CF,SDC2-ADGRA2,MP-CF,0.6230964467005076,0.001,,0.6230964467005076,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0B99F22A2---JAG1-NOTCH3---MP-CF,JAG1-NOTCH3,MP-CF,0.24677002583979327,0.001,,0.24677002583979327,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0F1E79A03---WNT5A-SFRP1---MP-CM,WNT5A-SFRP1,MP-CM,0.6821705426356589,0.001,,0.6821705426356589,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS087E0E3FB---EFNB2-EPHA4---MP-CM,EFNB2-EPHA4,MP-CM,0.4861944777911165,0.001,,0.4861944777911165,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---MP-CM,WNT5A-FRZB,MP-CM,0.4304461942257217,0.001,,0.4304461942257217,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0FC01B947---EFNA5-EPHA4---MP-CM,EFNA5-EPHA4,MP-CM,0.7993421052631579,0.001,,0.7993421052631579,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0B9B3870A---VEGFA-FLT1---MP-EC,VEGFA-FLT1,MP-EC,0.8389694041867954,0.001,,0.8389694041867954,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---MP-EC,VEGFA-NRP2,MP-EC,0.7054794520547946,0.001,,0.7054794520547946,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---MP-EC,VEGFA-FLT1-complex,MP-EC,0.771689497716895,0.001,,0.771689497716895,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---MP-EC,VEGFA-KDR,MP-EC,0.771689497716895,0.001,,0.771689497716895,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---MP-EC,GJA1-GJA1,MP-EC,0.5532407407407407,0.001,,0.5532407407407407,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS0730D1EF3---CNTN1-MCAM---MP-EC,CNTN1-MCAM,MP-EC,0.8125727590221187,0.001,,0.8125727590221187,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---MP-EC,CXCL12-CXCR4,MP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS08BFFB96E---FLRT3-ADGRL2---MP-EC,FLRT3-ADGRL2,MP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---MP-EC,TENM1-ADGRL2,MP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---MP-EC,TENM3-ADGRL2,MP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0D681D90E---SDC2-ADGRA2---MP-EC,SDC2-ADGRA2,MP-EC,0.4441624365482233,0.001,,0.4441624365482233,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS007AA9FDE---DLK1-NOTCH3---MP-MP,DLK1-NOTCH3,MP-MP,0.30419373892498525,0.001,,0.30419373892498525,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0F1E79A03---WNT5A-SFRP1---MP-MP,WNT5A-SFRP1,MP-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS046F8AD8B---VEGFA-NRP2---MP-MP,VEGFA-NRP2,MP-MP,0.49608610567514677,0.001,,0.49608610567514677,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---MP-MP,EFNB2-EPHA4,MP-MP,0.56062424969988,0.001,,0.56062424969988,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS08BFFB96E---FLRT3-ADGRL2---MP-MP,FLRT3-ADGRL2,MP-MP,0.9115646258503401,0.001,,0.9115646258503401,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---MP-MP,TENM1-ADGRL2,MP-MP,0.896,0.001,,0.896,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
